0.5747950484,-0.0016289047,0.7932529208
0.5749108276,-0.0015939951,0.7931596439
0.5750843263,-0.0015410998,0.7930211360
0.5751421185,-0.0015233207,0.7929753541
0.5752576503,-0.0014875404,0.7928843889
0.5753731200,-0.0014514604,0.7927942417
0.5754885395,-0.0014150822,0.7927049357
0.5756615968,-0.0013599506,0.7925726021
0.5757192670,-0.0013414175,0.7925289346
0.5758345917,-0.0013041179,0.7924422797
0.5759499015,-0.0012665049,0.7923565472
0.5760652060,-0.0012285825,0.7922717547
0.5762381670,-0.0011711189,0.7921463623
0.5762958235,-0.0011518054,0.7921050502
0.5764111449,-0.0011129423,0.7920231628
0.5765264803,-0.0010737652,0.7919422661
0.5766418345,-0.0010342814,0.7918623693
0.5768149047,-0.0009744883,0.7917444131
0.5768726041,-0.0009544029,0.7917055995
0.5769880171,-0.0009140059,0.7916287324
0.5771034472,-0.0008733105,0.7915528789
0.5772188937,-0.0008323277,0.7914780392
0.5773920877,-0.0007703289,0.7913676761
0.5774498219,-0.0007495209,0.7913313914
0.5775652914,-0.0007076997,0.7912595729
0.5776807569,-0.0006656101,0.7911887500
0.5777962130,-0.0006232656,0.7911189164
0.5779693658,-0.0005592888,0.7910160039
0.5780270701,-0.0005378390,0.7909821849
0.5781424538,-0.0004947620,0.7909152678
0.5782577971,-0.0004514540,0.7908493041
0.5783730924,-0.0004079292,0.7907842847
0.5785459284,-0.0003422542,0.7906885060
0.5786035073,-0.0003202574,0.7906570417
0.5787186101,-0.0002761146,0.7905947994
0.5788336334,-0.0002317776,0.7905334655
0.5789485703,-0.0001872594,0.7904730327
0.5791207996,-0.0001201576,0.7903840591
0.5791781593,-0.0000977009,0.7903548452
0.5792927998,-0.0000526606,0.7902970796
0.5794073315,-0.0000074538,0.7902401944
0.5795217500,0.0000379089,0.7901841873
0.5796931604,0.0001062354,0.7901018213
0.5797502384,0.0001290908,0.7900748050
0.5798643058,0.0001749161,0.7900214324
0.5799782555,0.0002208941,0.7899689426
0.5800920878,0.0002670165,0.7899173400
0.5802626207,0.0003364673,0.7898416123
0.5803194093,0.0003596951,0.7898168207
0.5804329059,0.0004062636,0.7897679194
0.5805462984,0.0004529847,0.7897199354
0.5806595914,0.0004998527,0.7896728781
0.5808293560,0.0005704313,0.7896040526
0.5808859007,0.0005940388,0.7895815862
0.5809989300,0.0006413737,0.7895373751
0.5811118853,0.0006888724,0.7894941368
0.5812247732,0.0007365302,0.7894518835
0.5813939942,0.0008083187,0.7893903782
0.5814503756,0.0008323366,0.7893703827
0.5815631056,0.0008805032,0.7893311604
0.5816757981,0.0009288479,0.7892929731
0.5817884606,0.0009773656,0.7892558327
0.5819574129,0.0010504688,0.7892021092
0.5820137224,0.0010749314,0.7891847363
0.5821263350,0.0011239961,0.7891508002
0.5822389435,0.0011732495,0.7891179506
0.5823515533,0.0012226845,0.7890861957
0.5825204809,0.0012971756,0.7890406299
0.5825767949,0.0013221032,0.7890259947
0.5826894333,0.0013721000,0.7889975575
0.5828020875,0.0014222860,0.7889702332
0.5829147596,0.0014726516,0.7889440241
0.5830838042,0.0015485296,0.7889068017
0.5831401617,0.0015739162,0.7888949508
0.5832528909,0.0016248232,0.7888720822
0.5833656378,0.0016759078,0.7888503210
0.5834784008,0.0017271577,0.7888296631
0.5836475711,0.0018043300,0.7888007322
0.5837039658,0.0018301386,0.7887916326
0.5838167603,0.0018818742,0.7887742436
0.5839295581,0.0019337651,0.7887579272
0.5840423550,0.0019857969,0.7887426745
0.5842115391,0.0020640934,0.7887217676
0.5842679278,0.0020902632,0.7887153187
0.5843806928,0.0021427002,0.7887031924
0.5844934369,0.0021952636,0.7886920854
0.5846061545,0.0022479383,0.7886819866
0.5847751720,0.0023271424,0.7886687040
0.5848314927,0.0023536000,0.7886647679
0.5849441035,0.0024065900,0.7886576243
0.5850566698,0.0024596769,0.7886514433
0.5851691868,0.0025128459,0.7886462146
0.5853378635,0.0025927384,0.7886401361
0.5853940608,0.0026194119,0.7886385755
0.5855064120,0.0026728142,0.7886361463
0.5856187036,0.0027262885,0.7886346334
0.5857309339,0.0027798213,0.7886340302
0.5858991651,0.0028602181,0.7886348186
0.5859552116,0.0028870496,0.7886355304
0.5860672601,0.0029407538,0.7886376242
0.5861792510,0.0029945126,0.7886406094
0.5862911869,0.0030483134,0.7886444839
0.5864589959,0.0031290854,0.7886519607
0.5865149087,0.0031560357,0.7886548967
0.5866267033,0.0032099694,0.7886614342
0.5867384606,0.0032639480,0.7886688599
0.5868501854,0.0033179606,0.7886771755
0.5870177259,0.0033990377,0.7886913212
0.5870735629,0.0034260871,0.7886964833
0.5871852271,0.0034802156,0.7887074791
0.5872968834,0.0035343852,0.7887193726
0.5874085385,0.0035885855,0.7887321664
0.5875760341,0.0036699385,0.7887530506
0.5876318722,0.0036970785,0.7887604645
0.5877435630,0.0037513861,0.7887759724
0.5878552779,0.0038057319,0.7887923884
0.5879670225,0.0038601051,0.7888097139
0.5881347092,0.0039417100,0.7888374089
0.5881906252,0.0039689319,0.7888470954
0.5883024922,0.0040233993,0.7888671499
0.5884144085,0.0040778988,0.7888881116
0.5885263783,0.0041324178,0.7889099788
0.5886944408,0.0042142241,0.7889444701
0.5887504908,0.0042415079,0.7889564156
0.5888626370,0.0042960903,0.7889809752
0.5889748455,0.0043506915,0.7890064212
0.5890871170,0.0044052970,0.7890327472
0.5892556434,0.0044872012,0.7890738690
0.5893118497,0.0045145084,0.7890880070
0.5894243084,0.0045691226,0.7891169216
0.5895368270,0.0046237340,0.7891466791
0.5896494032,0.0046783265,0.7891772686
0.5898183712,0.0047601643,0.7892246874
0.5898747194,0.0047874363,0.7892408964
0.5899874528,0.0048419590,0.7892739086
0.5901002318,0.0048964504,0.7893077017
0.5902130521,0.0049508934,0.7893422625
0.5903823525,0.0050324489,0.7893955123
0.5904388024,0.0050596111,0.7894136306
0.5905517241,0.0051138901,0.7894504090
0.5906646714,0.0051681056,0.7894878978
0.5907776395,0.0052222401,0.7895260829
0.5909471228,0.0053032720,0.7895846353
0.5910036235,0.0053302436,0.7896044859
0.5911166319,0.0053841181,0.7896446763
0.5912296466,0.0054378980,0.7896855083
0.5913426641,0.0054915663,0.7897269693
0.5915121909,0.0055718436,0.7897903138
0.5915686990,0.0055985496,0.7898117308
0.5916817136,0.0056518725,0.7898550095
0.5917947252,0.0057050746,0.7898988734
0.5919077321,0.0057581402,0.7899433128
0.5920772344,0.0058374701,0.7900110324
0.5921337337,0.0058638496,0.7900338850
0.5922467313,0.0059165042,0.7900800033
0.5923597290,0.0059690194,0.7901266677
0.5924727278,0.0060213811,0.7901738721
0.5926422338,0.0060996268,0.7902456795
0.5926987396,0.0061256379,0.7902698804
0.5928117595,0.0061775467,0.7903186765
0.5929247940,0.0062293051,0.7903679956
0.5930378459,0.0062809004,0.7904178339
0.5932074642,0.0063579809,0.7904935574
0.5932640168,0.0063836001,0.7905190552
0.5933771453,0.0064347206,0.7905704335
0.5934903087,0.0064856850,0.7906223200
0.5936035103,0.0065364811,0.7906747118
0.5937733933,0.0066123544,0.7907542406
0.5938300447,0.0066375692,0.7907810003
0.5939433867,0.0066878777,0.7908348922
0.5940567841,0.0067380264,0.7908892784
0.5941702401,0.0067880031,0.7909441554
0.5943405415,0.0068626394,0.7910273823
0.5943973415,0.0068874396,0.7910553659
0.5945109935,0.0069369154,0.7911116910
0.5946247165,0.0069862258,0.7911684889
0.5947385119,0.0070353580,0.7912257539
0.5949093449,0.0071087144,0.7913125119
0.5949663270,0.0071330838,0.7913416575
0.5950803487,0.0071816916,0.7914002817
0.5951944466,0.0072301245,0.7914593428
0.5953086202,0.0072783686,0.7915188316
0.5954800210,0.0073503709,0.7916088448
0.5955371913,0.0073742825,0.7916390523
0.5956515863,0.0074219643,0.7916997630
0.5957660520,0.0074694564,0.7917608586
0.5958805853,0.0075167439,0.7918223269
0.5960525070,0.0075872797,0.7919152000
0.5961098453,0.0076106938,0.7919463303
0.5962245531,0.0076573638,0.7920088311
0.5963392750,0.0077038154,0.7920716252
0.5964539658,0.0077500253,0.7921346720
0.5966258655,0.0078188611,0.7922296397
0.5966831131,0.0078416828,0.7922613858
0.5967975009,0.0078871284,0.7923249854
0.5969117119,0.0079323038,0.7923886966
0.5970256979,0.0079771884,0.7924524770
0.5971961718,0.0080439497,0.7925481975
0.5972528454,0.0080660565,0.7925801018
0.5973659385,0.0081100384,0.7926438801
0.5974786580,0.0081537035,0.7927075870
0.5975909546,0.0081970300,0.7927711811
0.5977585236,0.0082613622,0.7928662849
0.5978141291,0.0082826329,0.7928978944
0.5979249361,0.0083249027,0.7929609503
0.5980351712,0.0083668014,0.7930237609
0.5981447848,0.0084083064,0.7930862868
0.5983079561,0.0084698025,0.7931794709
0.5983619965,0.0084900986,0.7932103571
0.5984695257,0.0085303765,0.7932718439
0.5985762858,0.0085702329,0.7933329225
0.5986822258,0.0086096552,0.7933935541
0.5988395150,0.0086679694,0.7934835976
0.5988914950,0.0086871903,0.7935133580
0.5989947536,0.0087252987,0.7935724765
0.5990970471,0.0087629538,0.7936310374
0.5991983289,0.0088001359,0.7936890086
0.5993482777,0.0088550045,0.7937748060
0.5993977168,0.0088730502,0.7938030843
0.5994957810,0.0089087714,0.7938591597
0.5995927842,0.0089439966,0.7939146092
0.5996887768,0.0089787193,0.7939694663
0.5998309589,0.0090298619,0.7940507000
0.5998778844,0.0090466578,0.7940775069
0.5999710666,0.0090798694,0.7941307372
0.6000633918,0.0091125680,0.7941834796
0.6001549127,0.0091447307,0.7942357731
0.6002907628,0.0091919032,0.7943134363
0.6003356726,0.0092073238,0.7943391260
0.6004249612,0.0092376956,0.7943902298
0.6005135715,0.0092674308,0.7944409868
0.6006015554,0.0092965136,0.7944914327
0.6007324317,0.0093389012,0.7945665664
0.6007757711,0.0093526966,0.7945914725
0.6008620471,0.0093797789,0.7946410926
0.6009478090,0.0094061735,0.7946904699
0.6010331005,0.0094318653,0.7947396314
0.6011602107,0.0094690698,0.7948129953
0.6012023609,0.0094811126,0.7948373466
0.6012863433,0.0095046641,0.7948858950
0.6013699072,0.0095275086,0.7949342324
0.6014530750,0.0095496500,0.7949823630
0.6015770959,0.0095815703,0.7950541517
0.6016182335,0.0095918708,0.7950779608
0.6017002086,0.0096119695,0.7951253907
0.6017817834,0.0096314046,0.7951725584
0.6018629760,0.0096501813,0.7952194633
0.6019840502,0.0096771409,0.7952892976
0.6020242092,0.0096858112,0.7953124238
0.6021042323,0.0097026844,0.7953584398
0.6021838624,0.0097189422,0.7954041299
0.6022631180,0.0097345914,0.7954494943
0.6023813073,0.0097569542,0.7955169076
0.6024205122,0.0097641175,0.7955391994
0.6024986422,0.0097780154,0.7955835100
0.6025764056,0.0097913490,0.7956274523
0.6026538286,0.0098041253,0.7956710342
0.6027693476,0.0098222728,0.7957357259
0.6028076878,0.0098280559,0.7957571029
0.6028841330,0.0098392308,0.7957995791
0.6029602779,0.0098498914,0.7958416888
0.6030361578,0.0098600445,0.7958834499
0.6031495229,0.0098743507,0.7959454540
0.6031871920,0.0098788778,0.7959659515
0.6032623707,0.0098875767,0.7960067001
0.6033373557,0.0098958088,0.7960471307
0.6034121900,0.0099035813,0.7960872698
0.6035242147,0.0099144044,0.7961469644
0.6035615000,0.0099177939,0.7961667281
0.6036360078,0.0099242524,0.7962060671
0.6037104536,0.0099302897,0.7962451687
0.6037848821,0.0099359130,0.7962840616
0.6038965472,0.0099435977,0.7963420445
0.6039337790,0.0099459632,0.7963612803
0.6040082788,0.0099504069,0.7963996273
0.6040828455,0.0099544735,0.7964378200
0.6041575183,0.0099581711,0.7964758833
0.6042697704,0.0099630506,0.7965327617
0.6043072540,0.0099645032,0.7965516641
0.6043823360,0.0099671547,0.7965893913
0.6044575841,0.0099694746,0.7966270219
0.6045330292,0.0099714716,0.7966645723
0.6046465878,0.0099738880,0.7967207536
0.6046845427,0.0099745432,0.7967394388
0.6047606129,0.0099756361,0.7967767473
0.6048369017,0.0099764461,0.7968139711
0.6049134302,0.0099769816,0.7968511173
0.6050286766,0.0099772971,0.7969066779
0.6050672064,0.0099772767,0.7969251479
0.6051444389,0.0099770548,0.7969620070
0.6052219011,0.0099765988,0.7969987500
0.6052996073,0.0099759179,0.7970353769
0.6054166158,0.0099745012,0.7970900722
0.6054557298,0.0099739277,0.7971082284
0.6055341229,0.0099726361,0.7971444177
0.6056127325,0.0099711589,0.7971804321
0.6056915699,0.0099695051,0.7972162679
0.6058102407,0.0099667177,0.7972696553
0.6058499003,0.0099657105,0.7972873432
0.6059293730,0.0099635858,0.7973225487
0.6060090482,0.0099613201,0.7973575171
0.6060889386,0.0099589215,0.7973922470
0.6062091753,0.0099550968,0.7974438714
0.6062493554,0.0099537648,0.7974609460
0.6063298703,0.0099510206,0.7974948897
0.6064105956,0.0099481744,0.7975285555
0.6064915511,0.0099452327,0.7975619489
0.6066134264,0.0099406595,0.7976115191
0.6066541680,0.0099390947,0.7976278999
0.6067358346,0.0099359095,0.7976604481
0.6068177549,0.0099326543,0.7976927135
0.6068999542,0.0099293339,0.7977247083
0.6070237984,0.0099242462,0.7977721980
0.6070652271,0.0099225237,0.7977878934
0.6071483173,0.0099190424,0.7978190870
0.6072317313,0.0099155159,0.7978500241
0.6073154991,0.0099119486,0.7978807224
0.6074418434,0.0099065333,0.7979263362
0.6074841458,0.0099047126,0.7979414260
0.6075690452,0.0099010507,0.7979714402
0.6076543523,0.0098973636,0.7980012419
0.6077400958,0.0098936552,0.7980308487
0.6078695565,0.0098880654,0.7980749063
0.6079129370,0.0098861960,0.7980894983
0.6080000487,0.0098824504,0.7981185459
0.6080876380,0.0098786983,0.7981474163
0.6081757289,0.0098749432,0.7981761234
0.6083088206,0.0098693163,0.7982188798
0.6083534384,0.0098674436,0.7982330485
0.6084430603,0.0098637050,0.7982612614
0.6085332015,0.0098599779,0.7982893070
0.6086238773,0.0098562665,0.7983171916
0.6087608935,0.0098507399,0.7983587053
0.6088068289,0.0098489098,0.7983724542
0.6088990937,0.0098452699,0.7983998133
0.6089918820,0.0098416602,0.7984269814
0.6090852014,0.0098380846,0.7984539573
0.6092261638,0.0098327965,0.7984940379
0.6092734069,0.0098310551,0.7985072882
0.6093682711,0.0098276068,0.7985336147
0.6094636339,0.0098242065,0.7985596997
0.6095594974,0.0098208576,0.7985855379
0.6097042099,0.0098159393,0.7986238027
0.6097526841,0.0098143289,0.7986364178
0.6098499806,0.0098111540,0.7986614287
0.6099477350,0.0098080417,0.7986861377
0.6100459491,0.0098049940,0.7987105403
0.6101941132,0.0098005484,0.7987465450
0.6102437195,0.0097991005,0.7987583800
0.6103432541,0.0097962563,0.7987817933
0.6104432143,0.0097934812,0.7988048586
0.6105436035,0.0097907750,0.7988275749
0.6106949769,0.0097868462,0.7988609805
0.6107456415,0.0097855708,0.7988719340
0.6108472793,0.0097830707,0.7988935665
0.6109493291,0.0097806363,0.7989148332
0.6110517996,0.0097782649,0.7989357401
0.6112062907,0.0097748245,0.7989664266
0.6112579957,0.0097737077,0.7989764760
0.6113617206,0.0097715167,0.7989963091
0.6114658695,0.0097693792,0.7990157934
0.6115704552,0.0097672920,0.7990349411
0.6117281614,0.0097642497,0.7990630467
0.6117809521,0.0097632573,0.7990722545
0.6118868716,0.0097613017,0.7990904362
0.6119932493,0.0097593816,0.7991083157
0.6121001008,0.0097574928,0.7991259086
0.6122612766,0.0097547114,0.7991517809
0.6123152439,0.0097537958,0.7991602720
0.6124235462,0.0097519786,0.7991770624
0.6125323460,0.0097501768,0.7991936069
0.6126416577,0.0097483858,0.7992099204
0.6128065915,0.0097457135,0.7992339750
0.6128618281,0.0097448248,0.7992418860
0.6129726929,0.0097430478,0.7992575533
0.6130840839,0.0097412677,0.7992730214
0.6131960110,0.0097394807,0.7992883011
0.6133649055,0.0097367832,0.7993108758
0.6134214702,0.0097358781,0.7993183097
0.6135349984,0.0097340570,0.7993330428
0.6136490584,0.0097322195,0.7993475983
0.6137636549,0.0097303628,0.7993619813
0.6139365442,0.0097275402,0.7993832287
0.6139944360,0.0097265884,0.7993902225
0.6141106086,0.0097246669,0.7994040750
0.6142272967,0.0097227197,0.7994177453
0.6143444987,0.0097207454,0.7994312324
0.6145212432,0.0097177333,0.7994511038
0.6145804048,0.0097167152,0.7994576286
0.6146990914,0.0097146568,0.7994705245
0.6148182568,0.0097125676,0.7994832108
0.6149378975,0.0097104454,0.7994956844
0.6151182260,0.0097071999,0.7995139772
0.6151785619,0.0097061011,0.7995199594
0.6152995661,0.0097038769,0.7995317451
0.6154210085,0.0097016157,0.7995432883
0.6155428849,0.0096993153,0.7995545860
0.6157264908,0.0096957894,0.7995710558
0.6157879000,0.0096945933,0.7995764158
0.6159110238,0.0096921680,0.7995869373
0.6160345512,0.0096896963,0.7995971921
0.6161584801,0.0096871740,0.7996071797
0.6163451129,0.0096832914,0.7996216548
0.6164075199,0.0096819695,0.7996263446
0.6165326251,0.0096792814,0.7996355209
0.6166581179,0.0096765307,0.7996444279
0.6167839982,0.0096737126,0.7996530691
0.6169735387,0.0096693514,0.7996655351
0.6170369116,0.0096678599,0.7996695604
0.6171639459,0.0096648173,0.7996774185
0.6172913660,0.0096616909,0.7996850245
0.6174191745,0.0096584748,0.7996923849
0.6176116148,0.0096534733,0.7997029753
0.6176759573,0.0096517565,0.7997063891
0.6178049351,0.0096482452,0.7997130450
0.6179343051,0.0096446260,0.7997194782
0.6180640710,0.0096408928,0.7997256961
0.6182594594,0.0096350694,0.7997346291
0.6183247873,0.0096330663,0.7997375052
0.6184557399,0.0096289635,0.7997431080
0.6185870883,0.0096247287,0.7997485155
0.6187188337,0.0096203566,0.7997537332
0.6189171903,0.0096135329,0.7997612096
0.6189835057,0.0096111859,0.7997636101
0.6191164283,0.0096063801,0.7997682742
0.6192497373,0.0096014223,0.7997727566
0.6193834288,0.0095963085,0.7997770571
0.6195846679,0.0095883395,0.7997831626
0.6196519330,0.0095856022,0.7997851056
0.6197867351,0.0095800041,0.7997888510
0.6199218947,0.0095742390,0.7997924060
0.6200574024,0.0095683047,0.7997957648
0.6202612922,0.0095590830,0.7998004209
0.6203294200,0.0095559228,0.7998018695
0.6204659135,0.0095494718,0.7998046054
0.6206027156,0.0095428456,0.7998071205
0.6207398146,0.0095360420,0.7998094061
0.6209459945,0.0095255014,0.7998123865
0.6210148587,0.0095218980,0.7998132578
0.6211527836,0.0095145555,0.7998148102
0.6212909621,0.0095070308,0.7998161028
0.6214293808,0.0094993221,0.7998171252
0.6216374337,0.0094874123,0.7998181349
0.6217068948,0.0094833493,0.7998183297
0.6218459732,0.0094750823,0.7998185010
0.6219852524,0.0094666257,0.7998183762
0.6221247212,0.0094579774,0.7998179470
0.6223342583,0.0094446416,0.7998167201
0.6224041914,0.0094400985,0.7998161554
0.6225441820,0.0094308642,0.7998147890
0.6226843343,0.0094214302,0.7998131051
0.6228246411,0.0094117928,0.7998110998
0.6230353762,0.0093969499,0.7998074847
0.6231056945,0.0093918977,0.7998061195
0.6232464378,0.0093816342,0.7998031485
0.6233873211,0.0093711559,0.7997998580
0.6235283400,0.0093604592,0.7997962474
0.6237401192,0.0093439972,0.7997902366
0.6238107806,0.0093383966,0.7997880775
0.6239522043,0.0093270235,0.7997835280
0.6240937626,0.0093154177,0.7997786729
0.6242354541,0.0093035749,0.7997735141
0.6244482389,0.0092853592,0.7997652138
0.6245192348,0.0092791652,0.7997623004
0.6246613276,0.0092665914,0.7997562562
0.6248035558,0.0092537672,0.7997499254
0.6249459176,0.0092406892,0.7997433089
0.6251597100,0.0092205893,0.7997328550
0.6252310422,0.0092137589,0.7997292317
0.6253738076,0.0091999006,0.7997217785
0.6255167067,0.0091857767,0.7997140506
0.6256597361,0.0091713844,0.7997060461
0.6258745187,0.0091492892,0.7996935208
0.6259461768,0.0091417879,0.7996892082
0.6260895861,0.0091265803,0.7996803751
0.6262331174,0.0091110976,0.7996712633
0.6263767653,0.0090953379,0.7996618673
0.6265924435,0.0090711780,0.7996472311
0.6266643904,0.0090629855,0.7996422069
0.6268083603,0.0090463915,0.7996319360
0.6269524270,0.0090295188,0.7996213633
0.6270965811,0.0090123674,0.7996104790
0.6273129590,0.0089861185,0.7995935521
0.6273851225,0.0089772295,0.7995877476
0.6275294994,0.0089592430,0.7995758890
0.6276739364,0.0089409791,0.7995636909
0.6278184231,0.0089224389,0.7995511418
0.6280593568,0.0088909096,0.7995294205
0.6281074829,0.0088844599,0.7995249468
0.6282518483,0.0088646516,0.7995112067
0.6283960456,0.0088442516,0.7994970044
0.6285400889,0.0088233388,0.7994823364
0.6287558967,0.0087911370,0.7994594638
0.6288277722,0.0087802040,0.7994516102
0.6289714389,0.0087580680,0.7994355596
0.6291149920,0.0087355862,0.7994190488
0.6292584217,0.0087127693,0.7994020696
0.6294733248,0.0086779403,0.7993757193
0.6295448956,0.0086661757,0.7993667028
0.6296879418,0.0086424247,0.7993483222
